Time stamp;PV [in H2O] ;State PV;SV [C] ;State SV;TV;State TV;QV;State QV;Current [mA] ;State Current
24.11.2025 10:46:37;11,0992336273193;0;21,1144714355469;0;0,0443969443440437;0;;-1;4,71035099029541;0
24.11.2025 10:46:40;11,4188499450684;0;21,1150207519531;0;0,0456754080951214;0;;-1;4,73080587387085;0
24.11.2025 10:46:42;10,9430809020996;0;21,1153869628906;0;0,0437723137438297;0;;-1;4,70035696029663;0
24.11.2025 10:46:45;11,0118913650513;0;21,1155395507813;0;0,0440475717186928;0;;-1;4,70476102828979;0
24.11.2025 10:46:47;10,817084312439;0;21,1155395507813;0;0,0432683415710926;0;;-1;4,69229316711426;0
24.11.2025 10:46:50;11,2809867858887;0;21,1155395507813;0;0,0451239570975304;0;;-1;4,72198343276978;0
24.11.2025 10:46:52;10,9111757278442;0;21,1159362792969;0;0,0436447076499462;0;;-1;4,69831657409668;0
24.11.2025 10:46:55;11,2367553710938;0;21,1159362792969;0;0,0449470244348049;0;;-1;4,71915292739868;0
24.11.2025 10:46:57;11,0368576049805;0;21,1163024902344;0;0,0441474504768848;0;;-1;4,70635938644409;0
24.11.2025 10:47:00;10,9019384384155;0;21,1166687011719;0;0,0436077527701855;0;;-1;4,69772386550903;0
24.11.2025 10:47:02;11,4362506866455;0;21,1165161132813;0;0,0457450188696384;0;;-1;4,73191976547241;0
24.11.2025 10:47:05;10,7665328979492;0;21,1166687011719;0;0,0430653356015682;0;;-1;4,68905687332153;0
24.11.2025 10:47:07;11,2771224975586;0;21,1168823242188;0;0,0451084971427917;0;;-1;4,72219324111938;0
24.11.2025 10:47:10;11,0096015930176;0;21,1166687011719;0;0,0440384112298489;0;;-1;4,70461511611938;0
24.11.2025 10:47:12;11,1452379226685;0;21,1168823242188;0;0,0445809587836266;0;;-1;4,71329545974731;0
24.11.2025 10:47:15;11,2533922195435;0;21,1170349121094;0;0,045009009540081;0;;-1;4,72021675109863;0
24.11.2025 10:47:17;11,1112604141235;0;21,1166687011719;0;0,0444450490176678;0;;-1;4,71112012863159;0
24.11.2025 10:47:19;11,3947048187256;0;21,1168823242188;0;0,0455788336694241;0;;-1;4,72926092147827;0
24.11.2025 10:47:22;11,0024795532227;0;21,1170349121094;0;0,0440099276602268;0;;-1;4,70415782928467;0
24.11.2025 10:47:24;10,9782791137695;0;21,1170349121094;0;0,0439131259918213;0;;-1;4,70260953903198;0
24.11.2025 10:47:27;10,904146194458;0;21,1172180175781;0;0,0436166077852249;0;;-1;4,69786596298218;0
24.11.2025 10:47:29;10,8730173110962;0;21,1168823242188;0;0,0434920713305473;0;;-1;4,69587230682373;0
24.11.2025 10:47:32;11,1069736480713;0;21,1168823242188;0;0,0443589501082897;0;;-1;4,71084690093994;0
24.11.2025 10:47:34;11,0226020812988;0;21,1172180175781;0;0,0440904162824154;0;;-1;4,70544576644897;0
24.11.2025 10:47:37;11,3047580718994;0;21,117431640625;0;0,0452190302312374;0;;-1;4,7235050201416;0
24.11.2025 10:47:39;11,4005308151245;0;21,117431640625;0;0,0456021316349506;0;;-1;4,7296347618103;0
24.11.2025 10:47:42;11,2531127929688;0;21,117431640625;0;0,0450124628841877;0;;-1;4,72019910812378;0
24.11.2025 10:47:44;10,8526659011841;0;21,117431640625;0;0,0434106662869453;0;;-1;4,69457006454468;0
24.11.2025 10:47:47;11,016242980957;0;21,1177978515625;0;0,0440649762749672;0;;-1;4,70503902435303;0
24.11.2025 10:47:49;10,7370281219482;0;21,1176452636719;0;0,0429481193423271;0;;-1;4,68717050552368;0
24.11.2025 10:47:52;11,0819902420044;0;21,1176452636719;0;0,0443279705941677;0;;-1;4,70924758911133;0
24.11.2025 10:47:54;11,5732727050781;0;21,1180114746094;0;0,0462930947542191;0;;-1;4,74068975448608;0
24.11.2025 10:47:57;11,4356288909912;0;21,1180114746094;0;0,0458133891224861;0;;-1;4,73187923431396;0
24.11.2025 10:47:59;11,6184358596802;0;21,1180114746094;0;0,0464737489819527;0;;-1;4,74428796768188;0
24.11.2025 10:48:02;10,9767303466797;0;21,1180114746094;0;0,0439069382846355;0;;-1;4,70251131057739;0
24.11.2025 10:48:04;11,1389074325562;0;21,1181640625;0;0,0445556417107582;0;;-1;4,71289014816284;0
24.11.2025 10:48:07;10,6809501647949;0;21,1187438964844;0;0,0427238047122955;0;;-1;4,68358039855957;0
24.11.2025 10:48:09;10,6672401428223;0;21,1187438964844;0;0,0426689647138119;0;;-1;4,68270444869995;0
24.11.2025 10:48:12;11,4526681900024;0;21,1187438964844;0;0,0458106845617294;0;;-1;4,73297119140625;0
24.11.2025 10:48:15;11,1302890777588;0;21,1189270019531;0;0,0445211604237556;0;;-1;4,71233797073364;0
24.11.2025 10:48:17;10,9281129837036;0;21,1187438964844;0;0,0437124520540237;0;;-1;4,69939947128296;0
24.11.2025 10:48:20;10,7960147857666;0;21,1185302734375;0;0,04321214184165;0;;-1;4,69094514846802;0
24.11.2025 10:48:22;11,2355461120605;0;21,1187438964844;0;0,0449421890079975;0;;-1;4,71907520294189;0
24.11.2025 10:48:25;11,2875299453735;0;21,1185302734375;0;0,0451501235365868;0;;-1;4,72240114212036;0
24.11.2025 10:48:27;11,3427848815918;0;21,1189270019531;0;0,0453711412847042;0;;-1;4,72593879699707;0
24.11.2025 10:48:29;11,0309467315674;0;21,119140625;0;0,0441237948834896;0;;-1;4,70598077774048;0
24.11.2025 10:48:32;11,3847055435181;0;21,1195068359375;0;0,0455388389527798;0;;-1;4,72862148284912;0
24.11.2025 10:48:34;11,1215629577637;0;21,1196594238281;0;0,0444862581789494;0;;-1;4,7117805480957;0
24.11.2025 10:48:36;11,0333013534546;0;21,1196594238281;0;0,0441332124173641;0;;-1;4,70613145828247;0
24.11.2025 10:48:39;10,7967290878296;0;21,1192932128906;0;0,0431869365274906;0;;-1;4,69099187850952;0
24.11.2025 10:48:41;11,4758253097534;0;21,1196594238281;0;0,0459033027291298;0;;-1;4,73445272445679;0
24.11.2025 10:48:44;10,9694194793701;0;21,1196594238281;0;0,0438776761293411;0;;-1;4,7020435333252;0
24.11.2025 10:48:46;10,8007459640503;0;21,1196594238281;0;0,0432029962539673;0;;-1;4,69124794006348;0
24.11.2025 10:48:49;11,1839284896851;0;21,1200256347656;0;0,0447357185184956;0;;-1;4,71577215194702;0
24.11.2025 10:48:51;11,0668668746948;0;21,1198425292969;0;0,0442674793303013;0;;-1;4,70827960968018;0
24.11.2025 10:48:54;10,7438850402832;0;21,1202392578125;0;0,0429755374789238;0;;-1;4,68760776519775;0
24.11.2025 10:48:56;10,5986442565918;0;21,1202392578125;0;0,0423945896327496;0;;-1;4,6783127784729;0
24.11.2025 10:48:59;10,7026290893555;0;21,1206359863281;0;0,0428454838693142;0;;-1;4,6849684715271;0
24.11.2025 10:49:01;10,9991817474365;0;21,1206359863281;0;0,0439967326819897;0;;-1;4,7039475440979;0
24.11.2025 10:49:04;11,226731300354;0;21,1210021972656;0;0,0449069328606129;0;;-1;4,71760511398315;0
24.11.2025 10:49:06;10,7633533477783;0;21,1211547851563;0;0,043053425848484;0;;-1;4,68885469436646;0
24.11.2025 10:49:09;10,5407676696777;0;21,1210021972656;0;0,0421630777418613;0;;-1;4,67461013793945;0
24.11.2025 10:49:11;10,7398796081543;0;21,1211547851563;0;0,0429595299065113;0;;-1;4,6873517036438;0
24.11.2025 10:49:14;10,7639064788818;0;21,1211547851563;0;0,0429443828761578;0;;-1;4,688889503479;0
24.11.2025 10:49:16;10,7941331863403;0;21,1211547851563;0;0,0431765541434288;0;;-1;4,69082450866699;0
24.11.2025 10:49:18;10,5281257629395;0;21,1211547851563;0;0,0421124994754791;0;;-1;4,67777252197266;0
24.11.2025 10:49:21;10,4724473953247;0;21,1213684082031;0;0,0418562553822994;0;;-1;4,67023706436157;0
24.11.2025 10:49:23;10,7314653396606;0;21,1213684082031;0;0,0429258719086647;0;;-1;4,68681383132935;0
24.11.2025 10:49:25;10,8041572570801;0;21,1215515136719;0;0,04321663454175;0;;-1;4,69146585464478;0
24.11.2025 10:49:28;10,5605850219727;0;21,1213684082031;0;0,042242344468832;0;;-1;4,67587757110596;0
24.11.2025 10:49:30;10,8969068527222;0;21,1213684082031;0;0,0435876399278641;0;;-1;4,6974024772644;0
24.11.2025 10:49:32;11,1162786483765;0;21,1215515136719;0;0,0444651208817959;0;;-1;4,71144199371338;0
24.11.2025 10:49:35;10,4537897109985;0;21,1217346191406;0;0,041815172880888;0;;-1;4,66904306411743;0
24.11.2025 10:49:37;10,5862483978271;0;21,1221313476563;0;0,0423450097441673;0;;-1;4,67752075195313;0
24.11.2025 10:49:40;10,1733264923096;0;21,1222534179688;0;0,0406933166086674;0;;-1;4,65109300613403;0
24.11.2025 10:49:42;10,3837604522705;0;21,1222534179688;0;0,0415350534021854;0;;-1;4,66456079483032;0
24.11.2025 10:49:45;10,7275466918945;0;21,1221313476563;0;0,0429101921617985;0;;-1;4,68656301498413;0
24.11.2025 10:49:47;10,5273065567017;0;21,1221313476563;0;0,0421092361211777;0;;-1;4,67374753952026;0
24.11.2025 10:49:50;10,6004428863525;0;21,1222534179688;0;0,0424017831683159;0;;-1;4,67842817306519;0
24.11.2025 10:49:52;10,8852958679199;0;21,1222534179688;0;0,043541181832552;0;;-1;4,69665908813477;0
24.11.2025 10:49:55;10,8035774230957;0;21,1224975585938;0;0,0432143174111843;0;;-1;4,69142913818359;0
24.11.2025 10:49:57;11,0577020645142;0;21,1226501464844;0;0,0442308112978935;0;;-1;4,70769262313843;0
24.11.2025 10:50:00;10,9077978134155;0;21,1222534179688;0;0,0436312034726143;0;;-1;4,69809818267822;0
24.11.2025 10:50:02;10,8178739547729;0;21,1222534179688;0;0,0431723482906818;0;;-1;4,69234323501587;0
24.11.2025 10:50:05;10,8074884414673;0;21,1224975585938;0;0,0432299599051476;0;;-1;4,69167947769165;0
24.11.2025 10:50:07;10,4488439559937;0;21,123046875;0;0,0417707413434982;0;;-1;4,66872692108154;0
24.11.2025 10:50:10;11,4848804473877;0;21,1236267089844;0;0,045804139226675;0;;-1;4,735032081604;0
24.11.2025 10:50:12;10,7573833465576;0;21,1236267089844;0;0,0430295355618;0;;-1;4,68847274780273;0
24.11.2025 10:50:14;9,77083396911621;0;21,123779296875;0;0,0390833392739296;0;;-1;4,62533283233643;0
24.11.2025 10:50:17;9,85610294342041;0;21,123779296875;0;0,0394244119524956;0;;-1;4,63079023361206;0
24.11.2025 10:50:19;9,60665130615234;0;21,123779296875;0;0,0384266078472137;0;;-1;4,61482572555542;0
24.11.2025 10:50:22;8,88685035705566;0;21,1239624023438;0;0,0355933532118797;0;;-1;4,56875848770142;0
24.11.2025 10:50:24;8,78728580474854;0;21,1239624023438;0;0,0351491533219814;0;;-1;4,56238651275635;0
24.11.2025 10:50:26;8,70196628570557;0;21,123779296875;0;0,0348078794777393;0;;-1;4,55692577362061;0
24.11.2025 10:50:29;8,99054431915283;0;21,1236267089844;0;0,0359621718525887;0;;-1;4,57539510726929;0
24.11.2025 10:50:31;8,56717777252197;0;21,1236267089844;0;0,0342687107622623;0;;-1;4,54829978942871;0
24.11.2025 10:50:33;9,05250644683838;0;21,123779296875;0;0,0362100377678871;0;;-1;4,5793604850769;0
24.11.2025 10:50:36;8,37065696716309;0;21,1236267089844;0;0,0334826335310936;0;;-1;4,53572225570679;0
24.11.2025 10:50:38;8,29565334320068;0;21,123779296875;0;0,0331826284527779;0;;-1;4,530921459198;0
24.11.2025 10:50:41;8,43631458282471;0;21,123779296875;0;0,0337452776730061;0;;-1;4,53981113433838;0
24.11.2025 10:50:43;8,50265216827393;0;21,1239624023438;0;0,0340106151998043;0;;-1;4,54417037963867;0
24.11.2025 10:50:46;8,92020606994629;0;21,1245422363281;0;0,0356808342039585;0;;-1;4,57089376449585;0
24.11.2025 10:50:48;8,44289875030518;0;21,1245422363281;0;0,0337715893983841;0;;-1;4,54034519195557;0
24.11.2025 10:50:51;8,38523578643799;0;21,1243591308594;0;0,0335409492254257;0;;-1;4,53772592544556;0
24.11.2025 10:50:53;8,61075687408447;0;21,1243591308594;0;0,034443024545908;0;;-1;4,55108833312988;0
24.11.2025 10:50:56;8,71797752380371;0;21,1245422363281;0;0,0348719283938408;0;;-1;4,55795097351074;0
24.11.2025 10:50:58;8,50669288635254;0;21,1245422363281;0;0,0340267792344093;0;;-1;4,54442834854126;0
24.11.2025 10:51:01;8,79052639007568;0;21,1245422363281;0;0,0351621098816395;0;;-1;4,56259393692017;0
24.11.2025 10:51:03;8,5161247253418;0;21,1248779296875;0;0,0340645126998425;0;;-1;4,5450325012207;0
24.11.2025 10:51:06;8,96796035766602;0;21,1254577636719;0;0,035871859639883;0;;-1;4,57394933700562;0
24.11.2025 10:51:08;8,63643074035645;0;21,1254577636719;0;0,0345457307994366;0;;-1;4,55187511444092;0
24.11.2025 10:51:11;8,58181285858154;0;21,1252746582031;0;0,0343272536993027;0;;-1;4,54923677444458;0
24.11.2025 10:51:13;8,78275585174561;0;21,1254577636719;0;0,03513103723526;0;;-1;4,56209754943848;0
24.11.2025 10:51:15;8,4890661239624;0;21,1256408691406;0;0,0339562743902206;0;;-1;4,54330110549927;0
24.11.2025 10:51:18;8,2125940322876;0;21,1258544921875;0;0,0328503809869289;0;;-1;4,52560663223267;0
24.11.2025 10:51:20;8,21724700927734;0;21,1256408691406;0;0,0328689925372601;0;;-1;4,52627182006836;0
24.11.2025 10:51:23;8,53327941894531;0;21,1258544921875;0;0,0341331213712692;0;;-1;4,54612922668457;0
24.11.2025 10:51:25;8,68774318695068;0;21,1258544921875;0;0,0347509831190109;0;;-1;4,5560154914856;0
24.11.2025 10:51:28;8,45531749725342;0;21,1258544921875;0;0,0338212847709656;0;;-1;4,54114103317261;0
24.11.2025 10:51:30;8,50814247131348;0;21,1266174316406;0;0,0340325832366943;0;;-1;4,54452133178711;0
24.11.2025 10:51:33;8,4870023727417;0;21,1264038085938;0;0,0339480079710484;0;;-1;4,54316806793213;0
24.11.2025 10:51:35;8,62014484405518;0;21,1266174316406;0;0,0344805829226971;0;;-1;4,55168867111206;0
24.11.2025 10:51:38;8,52958393096924;0;21,1266174316406;0;0,0340728722512722;0;;-1;4,5458927154541;0
24.11.2025 10:51:40;8,45925426483154;0;21,1267700195313;0;0,0338370315730572;0;;-1;4,54139184951782;0
24.11.2025 10:51:43;8,43506145477295;0;21,1271667480469;0;0,0337402559816837;0;;-1;4,53984498977661;0
24.11.2025 10:51:45;8,34697341918945;0;21,1271667480469;0;0,033387903124094;0;;-1;4,53420686721802;0
24.11.2025 10:51:48;8,36679267883301;0;21,126953125;0;0,0334671698510647;0;;-1;4,53547477722168;0
24.11.2025 10:51:50;8,40321922302246;0;21,1271667480469;0;0,0336128808557987;0;;-1;4,53780603408813;0
24.11.2025 10:51:52;8,70643329620361;0;21,1271667480469;0;0,0348257459700108;0;;-1;4,55721187591553;0
24.11.2025 10:51:55;8,87816143035889;0;21,1275329589844;0;0,0355126559734344;0;;-1;4,56820297241211;0
24.11.2025 10:51:57;8,38647651672363;0;21,1275329589844;0;0,0335459150373936;0;;-1;4,53673458099365;0
24.11.2025 10:52:00;8,82246494293213;0;21,127685546875;0;0,0352898687124252;0;;-1;4,56463861465454;0
24.11.2025 10:52:02;8,2313814163208;0;21,1275329589844;0;0,0329255387187004;0;;-1;4,5268087387085;0
24.11.2025 10:52:05;8,57504272460938;0;21,1275329589844;0;0,0342864878475666;0;;-1;4,54880332946777;0
24.11.2025 10:52:07;8,56594371795654;0;21,1275329589844;0;0,0342637710273266;0;;-1;4,54822015762329;0
24.11.2025 10:52:10;8,74306869506836;0;21,127685546875;0;0,0349722914397717;0;;-1;4,55955648422241;0
24.11.2025 10:52:12;8,37440013885498;0;21,127685546875;0;0,0334976017475128;0;;-1;4,53596162796021;0
24.11.2025 10:52:15;8,8039026260376;0;21,1280822753906;0;0,0352156050503254;0;;-1;4,5634503364563;0
24.11.2025 10:52:17;8,97300052642822;0;21,1282653808594;0;0,0358920022845268;0;;-1;4,57427215576172;0
24.11.2025 10:52:20;8,4013843536377;0;21,1280822753906;0;0,0336055569350719;0;;-1;4,53768825531006;0
24.11.2025 10:52:22;8,39097881317139;0;21,1282653808594;0;0,0335639268159866;0;;-1;4,53702306747437;0
24.11.2025 10:52:25;8,21429824829102;0;21,1280822753906;0;0,032857209444046;0;;-1;4,52571582794189;0
24.11.2025 10:52:27;8,17681312561035;0;21,1280822753906;0;0,0327072702348232;0;;-1;4,5233154296875;0
24.11.2025 10:52:30;8,20205211639404;0;21,1278991699219;0;0,0327231474220753;0;;-1;4,52493047714233;0
24.11.2025 10:52:32;8,24637126922607;0;21,127685546875;0;0,0329854898154736;0;;-1;4,5277681350708;0
24.11.2025 10:52:35;7,88544273376465;0;21,1278991699219;0;0,031541783362627;0;;-1;4,50466823577881;0
24.11.2025 10:52:37;8,07223701477051;0;21,1280822753906;0;0,0322889536619186;0;;-1;4,51662349700928;0
24.11.2025 10:52:40;7,93026733398438;0;21,1282653808594;0;0,0317210778594017;0;;-1;4,50753736495972;0
24.11.2025 10:52:42;7,83497047424316;0;21,1282653808594;0;0,0313398763537407;0;;-1;4,50143718719482;0
24.11.2025 10:52:45;8,13116264343262;0;21,1284484863281;0;0,0325246676802635;0;;-1;4,52039480209351;0
24.11.2025 10:52:48;8,02130699157715;0;21,1288146972656;0;0,032085232436657;0;;-1;4,5133638381958;0
24.11.2025 10:52:50;7,86694717407227;0;21,1288146972656;0;0,0314677953720093;0;;-1;4,50348424911499;0
24.11.2025 10:52:53;8,0336742401123;0;21,1291809082031;0;0,0321382917463779;0;;-1;4,51415491104126;0
24.11.2025 10:52:55;7,9146785736084;0;21,1290283203125;0;0,0316587202250957;0;;-1;4,50653982162476;0
24.11.2025 10:52:58;8,10448360443115;0;21,1291809082031;0;0,0324179418385029;0;;-1;4,51868724822998;0
24.11.2025 10:53:00;8,05184745788574;0;21,1291809082031;0;0,032207403331995;0;;-1;4,51531839370728;0
24.11.2025 10:53:02;7,89473533630371;0;21,12939453125;0;0,0315789543092251;0;;-1;4,50526332855225;0
24.11.2025 10:53:05;8,41690826416016;0;21,1295776367188;0;0,0336676500737667;0;;-1;4,53868198394775;0
24.11.2025 10:53:07;8,00924587249756;0;21,1297607421875;0;0,0320369936525822;0;;-1;4,51259183883667;0
24.11.2025 10:53:10;8,24201774597168;0;21,1299133300781;0;0,0329680740833282;0;;-1;4,52748823165894;0
24.11.2025 10:53:12;8,18066883087158;0;21,1301574707031;0;0,0327226705849171;0;;-1;4,52356243133545;0
24.11.2025 10:53:15;8,35405540466309;0;21,1301574707031;0;0,0334162339568138;0;;-1;4,53465938568115;0
24.11.2025 10:53:17;8,0355224609375;0;21,1299133300781;0;0,032142098993063;0;;-1;4,51427507400513;0
24.11.2025 10:53:20;8,08192920684814;0;21,1299133300781;0;0,0323277227580547;0;;-1;4,51724290847778;0
24.11.2025 10:53:22;7,91729354858398;0;21,1297607421875;0;0,0316691920161247;0;;-1;4,50670623779297;0
24.11.2025 10:53:25;8,08325099945068;0;21,1305236816406;0;0,0323330089449883;0;;-1;4,51732778549194;0
24.11.2025 10:53:27;8,02978324890137;0;21,1303100585938;0;0,032119132578373;0;;-1;4,51390600204468;0
24.11.2025 10:53:30;8,13315296173096;0;21,1301574707031;0;0,0325326137244701;0;;-1;4,52052211761475;0
24.11.2025 10:53:32;8,31920146942139;0;21,1299133300781;0;0,0332768112421036;0;;-1;4,53242921829224;0
24.11.2025 10:53:35;8,00528240203857;0;21,1301574707031;0;0,0320211313664913;0;;-1;4,51233816146851;0
24.11.2025 10:53:37;7,82888031005859;0;21,1303100585938;0;0,0313155278563499;0;;-1;4,50104904174805;0
24.11.2025 10:53:40;8,04737567901611;0;21,1306762695313;0;0,0321895107626915;0;;-1;4,51503229141235;0
24.11.2025 10:53:42;8,21308040618896;0;21,1306762695313;0;0,0328523255884647;0;;-1;4,52563714981079;0
24.11.2025 10:53:45;7,81797504425049;0;21,1306762695313;0;0,0312719121575356;0;;-1;4,50034999847412;0
24.11.2025 10:53:47;7,95030212402344;0;21,1306762695313;0;0,0318012200295925;0;;-1;4,50882005691528;0
24.11.2025 10:53:50;7,81738471984863;0;21,1306762695313;0;0,031269546598196;0;;-1;4,50031232833862;0
24.11.2025 10:53:53;8,27004528045654;0;21,1308898925781;0;0,0330801755189896;0;;-1;4,52928256988525;0
24.11.2025 10:53:55;8,17821407318115;0;21,1310729980469;0;0,0327128693461418;0;;-1;4,52340602874756;0
24.11.2025 10:53:58;8,16631603240967;0;21,1312561035156;0;0,032665278762579;0;;-1;4,52547645568848;0
24.11.2025 10:54:00;8,05721378326416;0;21,1314392089844;0;0,0320472531020641;0;;-1;4,51566123962402;0
24.11.2025 10:54:03;8,22452068328857;0;21,1320190429688;0;0,032898087054491;0;;-1;4,52636861801147;0
24.11.2025 10:54:05;7,74088191986084;0;21,1320190429688;0;0,0309635326266289;0;;-1;4,49541616439819;0
24.11.2025 10:54:08;7,89459609985352;0;21,1318054199219;0;0,0315783806145191;0;;-1;4,50525379180908;0
24.11.2025 10:54:10;8,0489387512207;0;21,1320190429688;0;0,0321957692503929;0;;-1;4,51513242721558;0
24.11.2025 10:54:13;8,14500331878662;0;21,1318054199219;0;0,0325800217688084;0;;-1;4,52128028869629;0
24.11.2025 10:54:15;8,31007766723633;0;21,1318054199219;0;0,0332403071224689;0;;-1;4,53184509277344;0
24.11.2025 10:54:18;8,12268924713135;0;21,1316528320313;0;0,0324907600879669;0;;-1;4,51985263824463;0
24.11.2025 10:54:20;8,15234851837158;0;21,1318054199219;0;0,0326094105839729;0;;-1;4,52175092697144;0
24.11.2025 10:54:23;8,46888160705566;0;21,1321716308594;0;0,0338755324482918;0;;-1;4,54200839996338;0
24.11.2025 10:54:25;7,95508098602295;0;21,1325378417969;0;0,0318203158676624;0;;-1;4,50912570953369;0
24.11.2025 10:54:28;8,16662406921387;0;21,1323852539063;0;0,0326665118336678;0;;-1;4,52266454696655;0
24.11.2025 10:54:30;8,33406734466553;0;21,1321716308594;0;0,0333362706005573;0;;-1;4,53338003158569;0
24.11.2025 10:54:33;7,95151519775391;0;21,1323852539063;0;0,0318060666322708;0;;-1;4,50889682769775;0
24.11.2025 10:54:35;8,11561298370361;0;21,1325378417969;0;0,0324624590575695;0;;-1;4,51939916610718;0
24.11.2025 10:54:38;7,84298992156982;0;21,1323852539063;0;0,0313719622790813;0;;-1;4,50195217132568;0
24.11.2025 10:54:40;7,97494602203369;0;21,1329345703125;0;0,0318997837603092;0;;-1;4,5113263130188;0
24.11.2025 10:54:43;7,75315856933594;0;21,1329345703125;0;0,0310126319527626;0;;-1;4,49620151519775;0
24.11.2025 10:54:45;7,7124195098877;0;21,13330078125;0;0,0308496840298176;0;;-1;4,49359560012817;0
24.11.2025 10:54:48;8,17873191833496;0;21,13330078125;0;0,0326646193861961;0;;-1;4,52343940734863;0
24.11.2025 10:54:50;8,11196327209473;0;21,13330078125;0;0,0324478633701801;0;;-1;4,51916599273682;0
24.11.2025 10:54:53;8,39409255981445;0;21,1327209472656;0;0,0335763767361641;0;;-1;4,53722143173218;0
24.11.2025 10:54:55;8,24869155883789;0;21,1327209472656;0;0,0329947583377361;0;;-1;4,52791690826416;0
24.11.2025 10:54:58;8,32123565673828;0;21,1329345703125;0;0,0332849510014057;0;;-1;4,53255891799927;0
24.11.2025 10:55:00;8,38388824462891;0;21,1334838867188;0;0,0335355550050735;0;;-1;4,53656816482544;0
24.11.2025 10:55:03;7,91151809692383;0;21,1336669921875;0;0,0316460765898228;0;;-1;4,50633668899536;0
24.11.2025 10:55:06;7,62357807159424;0;21,1338806152344;0;0,0304943192750216;0;;-1;4,48790884017944;0
24.11.2025 10:55:08;7,67929649353027;0;21,1338806152344;0;0,0307171978056431;0;;-1;4,49147510528564;0
24.11.2025 10:55:11;7,69243907928467;0;21,1334838867188;0;0,0307697653770447;0;;-1;4,49231576919556;0
24.11.2025 10:55:13;7,6461124420166;0;21,1336669921875;0;0,0305844508111477;0;;-1;4,48935222625732;0
24.11.2025 10:55:16;6,90023851394653;0;21,1340637207031;0;0,0276079121977091;0;;-1;4,44161558151245;0
24.11.2025 10:55:19;6,93222665786743;0;21,1346435546875;0;0,0277289133518934;0;;-1;4,44366312026978;0
24.11.2025 10:55:21;6,86844730377197;0;21,1344299316406;0;0,0274737887084484;0;;-1;4,4395809173584;0
24.11.2025 10:55:24;7,2438850402832;0;21,1344299316406;0;0,0289755389094353;0;;-1;4,46360874176025;0
24.11.2025 10:55:26;7,1003589630127;0;21,1346435546875;0;0,0284014437347651;0;;-1;4,45442295074463;0
24.11.2025 10:55:29;7,18930673599243;0;21,1344299316406;0;0,0287572294473648;0;;-1;4,46011543273926;0
24.11.2025 10:55:31;6,99428367614746;0;21,1342163085938;0;0,0279771406203508;0;;-1;4,44710302352905;0
24.11.2025 10:55:34;7,13315582275391;0;21,1346435546875;0;0,0285326261073351;0;;-1;4,4565224647522;0
24.11.2025 10:55:36;7,34949159622192;0;21,1349487304688;0;0,0293979737907648;0;;-1;4,47036743164063;0
24.11.2025 10:55:39;7,37588596343994;0;21,1347961425781;0;0,0295035503804684;0;;-1;4,47168684005737;0
24.11.2025 10:55:41;7,0717887878418;0;21,1347961425781;0;0,0282950345426798;0;;-1;4,45259428024292;0
24.11.2025 10:55:44;7,16536903381348;0;21,1353759765625;0;0,0286614838987589;0;;-1;4,45858383178711;0
24.11.2025 10:55:46;7,50617933273315;0;21,1353759765625;0;0,0300247203558683;0;;-1;4,48039579391479;0
24.11.2025 10:55:48;7,17182636260986;0;21,1353759765625;0;0,0286873131990433;0;;-1;4,45899724960327;0
24.11.2025 10:55:51;6,94529581069946;0;21,1351928710938;0;0,0277811903506517;0;;-1;4,44399738311768;0
24.11.2025 10:55:53;7,2990403175354;0;21,1355590820313;0;0,0291961617767811;0;;-1;4,46713876724243;0
24.11.2025 10:55:56;7,26120042800903;0;21,1357116699219;0;0,02904480881989;0;;-1;4,46471691131592;0
24.11.2025 10:55:58;7,27507305145264;0;21,1357116699219;0;0,0291002970188856;0;;-1;4,46560430526733;0
24.11.2025 10:56:01;7,47091770172119;0;21,1361389160156;0;0,0298836790025234;0;;-1;4,47813892364502;0
24.11.2025 10:56:03;7,37815618515015;0;21,1362915039063;0;0,0295126307755709;0;;-1;4,47220182418823;0
24.11.2025 10:56:06;6,95560932159424;0;21,1359252929688;0;0,0278224423527718;0;;-1;4,44515895843506;0
24.11.2025 10:56:08;7,26156091690063;0;21,1359252929688;0;0,0290334783494473;0;;-1;4,46473979949951;0
24.11.2025 10:56:11;6,9932165145874;0;21,1359252929688;0;0,0279728677123785;0;;-1;4,44756603240967;0
24.11.2025 10:56:13;7,24421215057373;0;21,1359252929688;0;0,0289768483489752;0;;-1;4,46362924575806;0
24.11.2025 10:56:16;7,06885433197021;0;21,1362915039063;0;0,0282754227519035;0;;-1;4,4524073600769;0
24.11.2025 10:56:18;6,92596626281738;0;21,1362915039063;0;0,0278175454586744;0;;-1;4,44326257705688;0
24.11.2025 10:56:21;7,26049137115479;0;21,1362915039063;0;0,0290956422686577;0;;-1;4,46467161178589;0
24.11.2025 10:56:23;6,90195512771606;0;21,1362915039063;0;0,0276078265160322;0;;-1;4,44172525405884;0
24.11.2025 10:56:26;7,08047533035278;0;21,1366882324219;0;0,0283219050616026;0;;-1;4,4531512260437;0
24.11.2025 10:56:28;6,96066999435425;0;21,1364440917969;0;0,0278426799923182;0;;-1;4,44548320770264;0
24.11.2025 10:56:31;7,29638814926147;0;21,1370544433594;0;0,0291855465620756;0;;-1;4,46696853637695;0
24.11.2025 10:56:33;7,04258871078491;0;21,1370544433594;0;0,028170358389616;0;;-1;4,45072507858276;0
